8,0.37362637362637363
3,0.2527472527472528
9,0.1730769230769231
12,0.12912087912087913
10,0.10164835164835166
2,0.08791208791208792
11,0.057692307692307696
13,0.04395604395604396
0,0.0
1,0.0
4,0.0
5,0.0
6,0.0
7,0.0
14,0.0
