8,0.7142857142857142
3,0.6428571428571428
2,0.42857142857142855
12,0.42857142857142855
13,0.42857142857142855
9,0.3571428571428571
1,0.2857142857142857
5,0.2857142857142857
7,0.2857142857142857
10,0.2857142857142857
11,0.2857142857142857
14,0.2857142857142857
0,0.14285714285714285
4,0.14285714285714285
6,0.14285714285714285
